zone_id,year,month,day,avg_load,avg_temperature,season
8,2005,5,6,0.009051589083164,0.4884453781717834,0
8,2005,5,7,0.0099915552759179,0.5766806722931379,0
8,2005,5,8,0.0094752378098109,0.6349789916233184,0
8,2005,5,9,0.0089302438856083,0.6470588235145822,0
8,2005,5,10,0.0089665485600925,0.6549369747754175,0
8,2005,5,11,0.009140302455056,0.7347689075098642,0
8,2005,5,12,0.00839372576116,0.7736344538140183,0
8,2005,5,13,0.0082109310119951,0.6428571428841536,0
8,2005,5,14,0.009528070293816,0.7394957982663655,0
8,2005,5,15,0.0091062579915794,0.7326680672576751,0
8,2005,5,16,0.0083632128820444,0.6822478991883296,0
8,2005,5,17,0.0085455838378313,0.6407563025059142,0
8,2005,5,18,0.0086645275633104,0.655987394901512,0
8,2005,5,19,0.008299644383887,0.6706932772970879,0
8,2005,5,20,0.0088436494636549,0.649684873892844,0
8,2005,5,21,0.0093684427329065,0.6207983193538149,0
8,2005,5,22,0.0090994773517759,0.6748949579275165,0
8,2005,5,23,0.0085153534876344,0.7090336134751694,0
8,2005,5,24,0.0087884155007925,0.5856092436800675,0
8,2005,5,25,0.0092342425678696,0.5493697478802255,0
8,2005,5,26,0.0090260204228321,0.6853991596926639,0
8,2005,5,27,0.0085485503677453,0.7300420167533632,0
8,2005,5,28,0.0089890094294414,0.7132352941055982,0
8,2005,5,29,0.0090802655412597,0.68907563019702,0
8,2005,5,30,0.0091691201742207,0.7132352941055982,0
8,2005,5,31,0.0087754192756326,0.7069327730969299,0
8,2005,6,1,0.008520438967487,0.6554621849014899,0
8,2005,6,2,0.0083189974588626,0.6339285713711735,0
8,2005,6,3,0.0083410345382239,0.6896008403230924,0
8,2005,6,4,0.0099919790659056,0.7305672268794356,0
8,2005,6,5,0.0116523882377764,0.806722689109526,0
8,2005,6,6,0.0115034966910191,0.8702731091962299,0
8,2005,6,7,0.0114467088326652,0.8408613445311286,0
8,2005,6,8,0.0118680973415238,0.8392857142789616,0
8,2005,6,9,0.0111766133460308,0.8245798318833857,0
8,2005,6,10,0.0117718970143123,0.8650210084397068,0
8,2005,6,11,0.0128152679640687,0.8287815126398648,0
8,2005,6,12,0.0126547928231838,0.8461134454137023,0
8,2005,6,13,0.0127524057848178,0.8813025209613992,0
8,2005,6,14,0.0132295933109859,0.915441176509052,0
8,2005,6,15,0.0115518087496187,0.8902310924743793,0
8,2005,6,16,0.0099260090922812,0.8340336133963879,0
8,2005,6,17,0.0086091523359887,0.7400210083924379,0
8,2005,6,18,0.0092259080325746,0.7447478991489389,0
8,2005,6,19,0.0089511508560754,0.7578781512923478,0
8,2005,6,27,0.0126539452432083,0.8802521008353046,1
8,2005,6,28,0.0122156051314508,0.8613445378093001,1
8,2005,6,29,0.0131254822350768,0.8124999999921219,1
8,2005,6,30,0.0132089688626568,0.8518907562962978,1
8,2005,7,1,0.0132117941315018,0.8991596638613091,1
8,2005,7,2,0.0130531554116367,0.8581932773049661,1
8,2005,7,3,0.0116430648580466,0.8261554621355527,1
8,2005,7,4,0.012900591016059,0.8277310923877199,1
8,2005,7,5,0.0127921007792037,0.8644957983136341,1
8,2005,7,6,0.0124208607499646,0.8771008403309706,1
8,2005,7,7,0.0101863574091981,0.839810924405034,1
8,2005,7,8,0.0100571014629448,0.8230042016312187,1
8,2005,7,9,0.011686432701253,0.835084033648533,1
8,2005,7,10,0.0119407066938825,0.8655462184397289,1
8,2005,7,11,0.0126956179264638,0.8629201680614671,1
8,2005,7,12,0.0133430277632344,0.8650210084397068,1
8,2005,7,13,0.0120148699417328,0.8587184874310385,1
8,2005,7,14,0.0113358171169526,0.8219537815051241,1
8,2005,7,15,0.0122418801106892,0.8650210084397068,1
8,2005,7,16,0.0134820308792052,0.8697478991962078,1
8,2005,7,17,0.0137697842808642,0.9086134453743112,1
8,2005,7,18,0.0133849829720182,0.9296218487785556,1
8,2005,7,19,0.0132931618091432,0.9259453781481488,1
8,2005,7,20,0.0133613919971655,0.8986344537352366,1
8,2005,7,21,0.0132123591825585,0.9086134453743112,1
8,2005,7,22,0.0135480008528295,0.9007352941134764,1
8,2005,7,23,0.0133681726369689,0.8839285714657112,1
8,2005,7,24,0.0122951363880723,0.8319327731441988,1
8,2005,7,25,0.0146768361190356,0.9086134453743112,1
8,2005,7,26,0.0142051578627078,0.9259453781481488,1
8,2005,7,27,0.0143044659809023,0.9611344538218962,1
8,2005,7,28,0.010150900311299,0.8524159664223703,1
8,2005,7,29,0.010828116711669,0.7998949579747854,1
8,2005,7,30,0.0122297314655047,0.8130252101181943,1
8,2005,7,31,0.01231222924865,0.7941176470921898,1
8,2005,8,1,0.0127860264549164,0.8235294117572911,1
8,2005,8,2,0.0135085883839719,0.8408613445311286,1
8,2005,8,3,0.0134816070892175,0.8834033613396388,1
8,2005,8,4,0.0138430999487391,0.8834033613396388,1
8,2005,8,5,0.013612699459881,0.8954831932309026,1
8,2005,8,6,0.0127155360558865,0.8660714285658013,1
8,2005,8,7,0.0126433504935154,0.839810924405034,1
8,2005,8,8,0.0109062353338681,0.8282563025137923,1
8,2005,8,9,0.0110261679003917,0.8093487394877878,1
8,2005,8,10,0.0124926225223479,0.8497899159180584,1
8,2005,8,11,0.013119125385261,0.876050420204876,1
8,2005,8,12,0.014131842194833,0.915966386509074,1
8,2005,8,13,0.0151153174918622,0.9201680672655532,1
8,2005,8,14,0.0145802120018364,0.9117647058786456,1
8,2005,8,15,0.0133454292387013,0.927521008400316,1
8,2005,8,16,0.0117160980003931,0.8503151260441308,1
8,2005,8,17,0.011683466171339,0.8119747898660494,1
8,2005,8,18,0.0106675003063247,0.8009453781008802,1
8,2005,8,19,0.0113303078471123,0.8240546218833635,1
8,2005,8,20,0.0144998331652394,0.8818277310874716,1
8,2005,8,21,0.0140470841972898,0.910714285752551,1
8,2005,8,22,0.0115135263862649,0.8471638655397968,1
8,2005,8,23,0.010368587103916,0.7704831933096841,1
8,2005,8,24,0.0103495165544687,0.799369747848713,1
8,2005,8,25,0.0100424100744438,0.7500000000315126,1
8,2005,8,26,0.0090757451124638,0.7321428571316027,1
8,2005,8,27,0.0094808883407202,0.759978991544537,1
8,2005,8,28,0.011758053209177,0.8366596639007,1
8,2005,8,29,0.011282137052972,0.8461134454137023,1
8,2005,8,30,0.0115092884863878,0.8865546218439728,1
8,2005,8,31,0.0115027903721127,0.9028361344917156,1
8,2005,9,1,0.0105518056396782,0.8103991596138824,1
8,2005,9,2,0.0109236107233644,0.8077731092356206,1
8,2005,9,3,0.010647440915833,0.7899159663357107,1
8,2005,9,4,0.0099853396905615,0.7331932772576972,1
8,2005,9,5,0.0096478615958803,0.7379201680141982,1
8,2005,9,6,0.0088224599642691,0.7468487395271786,1
8,2005,9,7,0.0090312471637537,0.7310924370055081,1
8,2005,9,8,0.0093127849800564,0.7174369747360267,1
8,2005,9,9,0.0094378030264325,0.7400210083924379,1
8,2005,9,17,0.011181557561424,0.8602941176832055,1
8,2005,9,18,0.0101890414101935,0.8387605041528892,1
8,2005,9,19,0.0102777547820854,0.8046218487312866,1
8,2005,9,20,0.0097454745575143,0.8314075630181263,1
8,2005,9,21,0.009849585630033,0.7972689075965238,1
8,2005,9,22,0.0105335826702065,0.7799369748226863,1
8,2005,9,23,0.0110380340200477,0.8476890756658693,2
8,2005,9,24,0.0095533564286196,0.7998949579747854,2
8,2005,9,25,0.0106409428015579,0.764705882301038,2
8,2005,9,26,0.0098769907181655,0.7899159663357107,2
8,2005,9,27,0.0093975429775995,0.7563025210401808,2
8,2005,9,28,0.0087425049210501,0.6853991596926639,2
8,2005,9,29,0.0084365285499193,0.7452731092750113,2
8,2005,9,30,0.0082271762959876,0.652836134397178,2
8,2005,10,1,0.0092223764482135,0.6675420167927539,2
8,2005,10,2,0.0096289323108924,0.6701680671710155,2
8,2005,10,3,0.0090880350221076,0.655987394901512,2
8,2005,10,4,0.0088450620980774,0.7274159663751014,2
8,2005,10,5,0.0091975141033976,0.8014705882269526,2
8,2005,10,6,0.0089127272316526,0.8224789916311965,2
8,2005,10,7,0.008956236335928,0.7778361344444469,2
8,2005,10,8,0.0092568447016779,0.7809873949487809,2
8,2005,10,9,0.0088706307584094,0.649684873892844,2
8,2005,10,10,0.0084574355203864,0.6680672269188264,2
8,2005,10,11,0.0081989236278797,0.6717436974231825,2
8,2005,10,12,0.0082407375755945,0.6696428571709934,2
8,2005,10,13,0.0083455549636294,0.6281512604885777,2
8,2005,10,14,0.008396833552143,0.6959033613317607,2
8,2005,10,15,0.0091513209947366,0.6932773109534991,2
8,2005,10,16,0.0094144945771082,0.5835084033018281,2
8,2005,10,17,0.0088029656248342,0.5131302520803835,2
8,2005,10,18,0.0087477316619718,0.6339285713711735,2
8,2005,10,19,0.0087765493811364,0.6764705881796838,2
8,2005,10,20,0.0085235467584701,0.685924369692686,2
8,2005,10,21,0.0096327464207819,0.5819327730496611,2
8,2005,10,22,0.0103952858731421,0.6102941175886678,2
8,2005,10,23,0.0101856510902917,0.5357142857367947,2
8,2005,10,24,0.010483575451656,0.5010504201891197,2
8,2005,10,25,0.0117471759339557,0.4574579831284646,2
8,2005,10,26,0.0111893270456623,0.4695378151457789,2
8,2005,10,27,0.0111316916073329,0.4227941175807897,2
8,2005,10,28,0.0114615414822352,0.4222689075807675,2
8,2005,10,29,0.0121504827378019,0.3734243697635892,2
8,2005,10,30,0.0112168733948638,0.4448529411111283,2
8,2005,10,31,0.0101318297618518,0.5084033613238825,2
8,2005,11,1,0.0098015561003521,0.5582983192671553,2
8,2005,11,2,0.0098819349335588,0.5362394957368168,2
8,2005,11,3,0.0100586553584363,0.5063025209456429,2
8,2005,11,4,0.00949021172045,0.5856092436800675,2
8,2005,11,5,0.0095738396124893,0.6365546218754854,2
8,2005,11,6,0.0096032223861011,0.672268907549255,2
8,2005,11,7,0.0091532986802158,0.5751050420409707,2
8,2005,11,8,0.0100172652040995,0.5808823529235665,2
8,2005,11,9,0.0092034471632257,0.7001050419621893,2
8,2005,11,10,0.0104917687258819,0.5934873949409027,2
8,2005,11,11,0.0116992876653438,0.3891806722852596,2
8,2005,11,12,0.0120181189971752,0.4227941175807897,2
8,2005,11,13,0.0108733209792856,0.5383403361150563,2
8,2005,11,14,0.0090558269830412,0.6580882352797517,2
8,2005,11,15,0.0091196780101173,0.6654411764145143,2
8,2005,11,16,0.0094256543812481,0.7242647058707674,2
8,2005,11,17,0.0127675209599162,0.4222689075807675,2
8,2005,11,18,0.0142603918221799,0.2710084033727314,2
8,2005,11,19,0.0140470841972898,0.3009453781639052,2
8,2005,11,20,0.0126523913477168,0.4616596638849436,2
8,2005,11,21,0.0132769165251507,0.5194327730890518,2
8,2005,11,22,0.0139155680366385,0.4506302521197743,2
8,2005,11,23,0.0153170415260149,0.3492647058550111,2
8,2005,11,24,0.0156901179796642,0.508928571449955,2
8,2005,11,25,0.0173282075432551,0.2426470588337246,2
8,2005,11,26,0.0150048495695277,0.2778361343814217,2
8,2005,11,27,0.0130342261266488,0.3996848739243565,2
8,2005,11,28,0.0115614146548768,0.6460084033884876,2
8,2005,11,29,0.0100500382942226,0.6959033613317607,2
8,2005,11,30,0.0116689160472973,0.5467436975019639,2
8,2005,12,1,0.0141704070837151,0.3755252100157784,2
8,2005,12,2,0.0152004992793931,0.3560924369897517,2
8,2005,12,3,0.0158264370912494,0.3324579832072461,2
8,2005,12,4,0.0144396549869837,0.5036764705673813,2
8,2005,12,5,0.0145104279149323,0.3219537814420989,2
8,2005,12,6,0.0148456457952155,0.2725840336248984,2
8,2005,12,7,0.0156015458722316,0.2394957983293906,2
8,2005,12,8,0.0161466810575033,0.2521008403467269,2
8,2005,12,9,0.0156850324998116,0.3056722689204064,2
8,2005,12,10,0.016678678756546,0.2557773108510831,2
8,2005,12,11,0.0158535596504632,0.3650210083766815,2
8,2005,12,12,0.0152639265130911,0.3797268907722573,2
8,2005,12,13,0.0163933268303539,0.2573529411032501,2
8,2005,12,14,0.0179226436349515,0.1906512605122122,2
8,2005,12,15,0.0171933010660925,0.3539915966115122,2
8,2005,12,16,0.0154279332383371,0.3786764705201125,2
8,2005,12,17,0.0152793242171082,0.3177521008116702,2
8,2005,12,18,0.0148326495700557,0.3135504201812416,2
8,2005,12,19,0.0155528100236443,0.288865546146591,2
8,2005,12,20,0.0170894725191021,0.2064075630338827,2
8,2005,12,21,0.016678678756546,0.2032563025295485,3
8,2005,12,22,0.0159229199439893,0.2216386554294805,3
8,2005,12,23,0.0141975296429289,0.385504201654853,3
8,2005,12,24,0.0140953962558894,0.3981092436721894,3
8,2006,1,1,0.0128700781369434,0.3560924369897517,3
8,2006,1,2,0.0144472832067626,0.3818277310244465,3
8,2006,1,3,0.0131357944592413,0.4259453780851237,3
8,2006,1,4,0.0123697234259103,0.3876050420330926,3
8,2006,1,5,0.0126754172681225,0.4269957983372687,3
8,2006,1,6,0.0141194110207298,0.3539915966115122,3
8,2006,1,7,0.015806095171839,0.2405462184554851,3
8,2006,1,8,0.0137333383419207,0.3765756302679233,3
8,2006,1,9,0.0111081006324802,0.565126050401896,3
8,2006,1,10,0.011752120149349,0.4690126050197064,3
8,2006,1,11,0.0116132582978375,0.5199579832151242,3
8,2006,1,12,0.0111961076854657,0.5168067227107902,3
8,2006,1,13,0.0114207163789551,0.5656512605279684,3
8,2006,1,14,0.0129346354795356,0.4779411764066362,3
8,2006,1,15,0.016003722570574,0.329306722702912,3
8,2006,1,16,0.0144020789425363,0.3124999999290966,3
8,2006,1,17,0.0135803501563553,0.4579831932545371,3
8,2006,1,18,0.0138015685299429,0.4968487394326407,3
8,2006,1,19,0.0134003806760353,0.4254201680851017,3
8,2006,1,20,0.0115694666646434,0.5152310924586232,3
8,2006,1,21,0.0128706431913905,0.5325630252324607,3
8,2006,1,22,0.0142130686080151,0.3818277310244465,3
8,2006,1,23,0.0129795572182335,0.3965336134200224,3
8,2006,1,24,0.0124362584539817,0.4616596638849436,3
8,2006,1,25,0.0142852541703861,0.4086134453112862,3
8,2006,1,26,0.0149641657307069,0.309873949550835,3
8,2006,1,27,0.0145299222543672,0.2547268907249885,3
8,2006,1,28,0.0127420935606532,0.4238445378329346,3
8,2006,1,29,0.0121042896291408,0.527310924349887,3
8,2006,1,30,0.0109808223717061,0.5451680672497969,3
8,2006,1,31,0.0127726064397688,0.4469537814893677,3
8,2006,2,1,0.0129421224348551,0.3214285714420768,3
8,2006,2,2,0.0119979183422242,0.4296218487155303,3
8,2006,2,3,0.0105090028509189,0.6108193277147402,3
8,2006,2,4,0.0128093349042407,0.5456932772498191,3
8,2006,2,5,0.013951448921135,0.3734243697635892,3
8,2006,2,6,0.0139726384205208,0.3434873949724153,3
8,2006,2,7,0.0138107506452133,0.3287815125768396,3
8,2006,2,8,0.0146522562997481,0.2893907562726635,3
8,2006,2,9,0.014895511752697,0.256827731103228,3
8,2006,2,10,0.0145105691793916,0.2773109243813996,3
8,2006,2,11,0.0149491918166775,0.3387605042159142,3
8,2006,2,12,0.0151752131445894,0.2935924369030921,3
8,2006,2,20,0.0144229859163938,0.2962184874074041,3
8,2006,2,21,0.0134198750154703,0.3918067226635213,3
8,2006,2,22,0.0138618879726579,0.3518907562332727,3
8,2006,2,23,0.0123434484466719,0.4180672268242886,3
8,2006,2,24,0.0130999135747448,0.3818277310244465,3
8,2006,2,25,0.0137901262002746,0.4269957983372687,3
8,2006,2,26,0.0160928597290633,0.3004201680378328,3
8,2006,2,27,0.0155658062488041,0.2599789916075621,3
8,2006,2,28,0.0133207081583448,0.3886554621591871,3
8,2006,3,1,0.0117100236761057,0.3965336134200224,3
8,2006,3,2,0.0119514427080348,0.5698529411583972,3
8,2006,3,3,0.0137940815746234,0.4112394958155982,3
8,2006,3,4,0.0146340333302763,0.3681722688810157,3
8,2006,3,5,0.0136160897797827,0.3419117647202483,3
8,2006,3,6,0.01294678412472,0.3834033612766136,3
8,2006,3,7,0.0129179664055553,0.3482142857289165,3
8,2006,3,8,0.012863862551587,0.3965336134200224,3
8,2006,3,9,0.0107700574833519,0.6087184873365008,3
8,2006,3,10,0.0093966953976241,0.7258403361229344,3
8,2006,3,11,0.0102287364079697,0.6628151260362527,3
8,2006,3,12,0.009943667007306,0.7137605042316706,3
8,2006,3,13,0.009427490802268,0.7799369748226863,3
8,2006,3,14,0.0099190871880184,0.6701680671710155,3
8,2006,3,15,0.0125677746112427,0.4553571428762754,3
8,2006,3,16,0.0116254069430219,0.4364495798502709,3
8,2006,3,17,0.0113664712605275,0.4642857142632052,3
8,2006,3,18,0.012082535075308,0.3702731092592551,3
8,2006,3,19,0.0116598751964862,0.3581932772419409,3
8,2006,3,20,0.0121882000467086,0.4101890755634533,3
8,2006,3,21,0.0142300202075237,0.3314075629551011,0
8,2006,3,22,0.0139145791922037,0.3440126049724375,0
8,2006,3,23,0.0118549598519046,0.3608193277462528,0
8,2006,3,24,0.0109155587135978,0.4343487394720314,0
8,2006,3,25,0.0117374287642382,0.3849789915287806,0
8,2006,3,26,0.0121004755192514,0.3792016806461849,0
8,2006,3,27,0.0116008271237344,0.4175420168242664,0
8,2006,3,28,0.0113081295066821,0.4863445377935438,0
8,2006,3,29,0.0103359552748618,0.5036764705673813,0
8,2006,3,30,0.0103496578155378,0.527310924349887,0
8,2006,3,31,0.0094746727553638,0.6423319327580812,0
8,2006,4,1,0.0096759729995289,0.7468487395271786,0
8,2006,4,2,0.0096535121301799,0.6102941175886678,0
8,2006,4,3,0.0092718186157073,0.6418067226320088,0
8,2006,4,4,0.0106232848865332,0.5315126049803156,0
8,2006,4,5,0.0115835929986974,0.5036764705673813,0
8,2006,4,6,0.0103301634761028,0.52573529409772,0
8,2006,4,7,0.0096545009746147,0.7389705882663433,0
8,2006,4,8,0.010710161834015,0.5856092436800675,0
8,2006,4,9,0.0117641275334643,0.4306722688416248,0
8,2006,4,10,0.0106580356655259,0.477415966406614,0
8,2006,4,11,0.0097731621711752,0.5719537815366367,0
8,2006,4,12,0.0086742747330279,0.6444327731363206,0
8,2006,4,13,0.0085171899086543,0.728466386501196,0
8,2006,4,14,0.0087396796522052,0.6586134454058241,0
8,2006,4,15,0.0093875132823537,0.7636554621749434,0
8,2006,4,16,0.0088976120565541,0.6586134454058241,0
8,2006,4,17,0.0098028274703153,0.5346638654846498,0
8,2006,4,18,0.0097475935074529,0.52573529409772,0
8,2006,4,19,0.0090168383041713,0.6018907563278104,0
8,2006,4,20,0.0088375751393675,0.6596638655319187,0
8,2006,4,21,0.0083521943423638,0.6943277310795937,0
8,2006,4,22,0.0096355716862365,0.6554621849014899,0
8,2006,4,23,0.0094335651265554,0.7032563024665235,0
8,2006,4,24,0.0088754337127336,0.7242647058707674,0
8,2006,4,25,0.0087586089405833,0.7169117647360046,0
8,2006,4,26,0.0088815080370209,0.5535714285106543,0
8,2006,4,27,0.0091955364179184,0.5646008402758236,0
8,2006,4,28,0.0088719021283725,0.5614495797714896,0
8,2006,4,29,0.0099770051552665,0.5236344537194804,0
8,2006,4,30,0.0096844487992832,0.5199579832151242,0
8,2006,5,1,0.00901712083309,0.5414915966193903,0
8,2006,5,2,0.0090788529068372,0.5945378150669973,0
8,2006,5,3,0.0086881185381632,0.6612394957840857,0
8,2006,5,4,0.0090521541376111,0.7053571428447629,0
8,2006,5,5,0.0087348767012713,0.7289915966272686,0
8,2006,5,6,0.0089693738255472,0.7421218487706773,0
8,2006,5,7,0.0094681746410887,0.5803571427974941,0
8,2006,5,8,0.0097878535562859,0.5173319327108123,0
8,2006,5,9,0.0092420120521078,0.5835084033018281,0
8,2006,5,10,0.0089606155002645,0.6481092436406768,0
8,2006,5,11,0.0083851086969463,0.6969537814578552,0
8,2006,5,12,0.0086446094338878,0.6292016806146723,0
8,2006,5,13,0.0091220794855842,0.6323529411190065,0
8,2006,5,14,0.0091840940882501,0.6055672268321668,0
8,2006,5,15,0.0089107495461733,0.6244747898581713,0
8,2006,5,16,0.0095054681600077,0.5976890755713316,0
8,2006,5,17,0.0091186891656825,0.63760504200158,0
8,2006,5,18,0.009042689493422,0.6633403361623251,0
8,2006,5,19,0.0094174611070222,0.6339285713711735,0
8,2006,5,20,0.0095744046669364,0.7058823529708353,0
8,2006,5,21,0.0095282115582754,0.7001050419621893,0
8,2006,5,22,0.0093571416643072,0.632878151245079,0
8,2006,5,23,0.0093165990899458,0.5840336134279005,0
8,2006,5,24,0.0091768896584589,0.6223739496059821,0
8,2006,6,1,0.0107837600274182,0.8571428571788715,0
8,2006,6,2,0.0104467057227247,0.8219537815051241,0
8,2006,6,3,0.009166294908766,0.7536764705358687,0
8,2006,6,4,0.0088372926138391,0.7216386554925058,0
8,2006,6,5,0.0084605433147597,0.692226890701354,0
8,2006,6,6,0.0089381546309155,0.7006302520882617,0
8,2006,6,7,0.0092951270650316,0.7468487395271786,0
8,2006,6,8,0.0093571416643072,0.7552521007880357,0
8,2006,6,9,0.0091140274758176,0.765756302553183,0
8,2006,6,10,0.0088943629977214,0.7342436975098421,0
8,2006,6,11,0.0089164000770827,0.7310924370055081,0
8,2006,6,12,0.0088279692341094,0.6491596638928219,0
8,2006,6,13,0.009579490146789,0.7137605042316706,0
8,2006,6,14,0.0092112166474639,0.685924369692686,0
8,2006,6,15,0.0095926276364082,0.7452731092750113,0
8,2006,6,16,0.0100373245945912,0.7421218487706773,0
8,2006,6,17,0.0118430937322485,0.7773109243183745,0
8,2006,6,18,0.0132269093066002,0.8319327731441988,0
8,2006,6,19,0.0114339951330337,0.838235294152867,0
8,2006,6,20,0.0111989329509204,0.841386554657201,0
8,2006,6,21,0.0114695934920018,0.838235294152867,1
8,2006,6,22,0.0128209184983684,0.8860294117179004,1
8,2006,6,23,0.0117542390992875,0.8455882352876298,1
8,2006,6,24,0.0113208432063135,0.8293067226398869,1
8,2006,6,25,0.0105049062155011,0.8419117646572232,1
8,2006,6,26,0.0112100927550603,0.8061974789834536,1
8,2006,6,27,0.0102422976875766,0.8061974789834536,1
8,2006,6,28,0.0112236540346673,0.8592436974310607,1
8,2006,6,29,0.0110945393528733,0.8403361344050562,1
8,2006,6,30,0.0104906386203781,0.7841386554531151,1
8,2006,7,1,0.0114436010382918,0.7956932773443568,1
8,2006,7,2,0.0135108485983698,0.8876050419700674,1
8,2006,7,3,0.0133116673041434,0.880777310961377,1
8,2006,7,4,0.012883498152091,0.8650210084397068,1
8,2006,7,5,0.0111403086715466,0.8146008403703613,1
8,2006,7,6,0.0099161206581044,0.7436974790228443,1
8,2006,7,7,0.0097721733267404,0.7373949580141763,1
8,2006,7,8,0.0101975172099478,0.7321428571316027,1
8,2006,7,9,0.0109555362369025,0.7678571428053722,1
8,2006,7,10,0.0117759936531204,0.8224789916311965,1
8,2006,7,11,0.0129329403195847,0.8686974789440629,1
8,2006,7,12,0.0136117106154462,0.8902310924743793,1
8,2006,7,13,0.0121413006225315,0.8713235294483748,1
8,2006,7,14,0.0134842910936031,0.8466386554137244,1
8,2006,7,15,0.0141298645059634,0.8781512604570652,1
8,2006,7,16,0.0143489639296125,0.8813025209613992,1
8,2006,7,17,0.0149545598220585,0.8886554622222123,1
8,2006,7,18,0.0135772423619819,0.909138655500384,1
8,2006,7,19,0.0127902643547935,0.8634453781875395,1
8,2006,7,20,0.0137651225909994,0.8482142856658914,1
8,2006,7,21,0.0137341859218961,0.880777310961377,1
8,2006,7,22,0.0128069334287738,0.8781512604570652,1
8,2006,7,23,0.0117581944736363,0.800420168100858,1
8,2006,7,24,0.0117820679740174,0.8109243697399549,1
8,2006,7,25,0.0115900911095821,0.8146008403703613,1
8,2006,7,26,0.0128637212871277,0.8450630251615572,1
8,2006,7,27,0.0135244098779768,0.8818277310874716,1
8,2006,7,28,0.0130291406467962,0.9044117647438829,1
8,2006,7,29,0.0142920348101896,0.8933823529787135,1
8,2006,7,30,0.0144092833723275,0.8813025209613992,1
8,2006,7,31,0.0151352356212848,0.9101890756264784,1
8,2006,8,1,0.0156960510394923,0.9264705882742216,1
8,2006,8,9,0.0119747511573591,0.8335084033963658,1
8,2006,8,10,0.0113575716707855,0.7888655462096161,1
8,2006,8,11,0.0116300686328868,0.7920168067139504,1
8,2006,8,12,0.0109250233577869,0.7673319328053501,1
8,2006,8,13,0.0114043298338936,0.7478991596532731,1
8,2006,8,14,0.0127850376138719,0.8130252101181943,1
8,2006,8,15,0.0129004497515996,0.8608193276832277,1
8,2006,8,16,0.0114958684712402,0.8560924369267264,1
8,2006,8,17,0.0115704555090782,0.8098739496138603,1
8,2006,8,18,0.0125988525448053,0.8303571428920318,1
8,2006,8,19,0.0132578459757035,0.8434873949093902,1
8,2006,8,20,0.0136265432650163,0.8781512604570652,1
8,2006,8,21,0.0117733096487347,0.8361344537746276,1
8,2006,8,22,0.01189295968973,0.8103991596138824,1
8,2006,8,23,0.0114832960326777,0.8403361344050562,1
8,2006,8,24,0.011666232046302,0.8408613445311286,1
8,2006,8,25,0.0130962407259244,0.8550420168006319,1
8,2006,8,26,0.0141986597484327,0.8644957983136341,1
8,2006,8,27,0.013509153438419,0.8466386554137244,1
8,2006,8,28,0.0130897426150396,0.9038865546178104,1
8,2006,8,29,0.0131695563937992,0.9112394957525732,1
8,2006,8,30,0.0117511313049142,0.8513655461702254,1
8,2006,8,31,0.0097108650429809,0.7605042016706094,1
8,2006,9,1,0.0089132922860996,0.7226890756186004,1
8,2006,9,2,0.0094310223866291,0.7205882352403608,1
8,2006,9,3,0.0098426637291606,0.7846638655791875,1
8,2006,9,4,0.0097692067968264,0.764705882301038,1
8,2006,9,5,0.0088665341229915,0.7515756302836796,1
8,2006,9,6,0.0092222351871445,0.7331932772576972,1
8,2006,9,7,0.0097498537218508,0.7484243697793456,1
8,2006,9,8,0.0101298520763726,0.7594537815445148,1
8,2006,9,9,0.0105775155678599,0.7605042016706094,1
8,2006,9,10,0.0106391063771477,0.7694327730575392,1
8,2006,9,11,0.0091753357595771,0.7127100839795257,1
8,2006,9,12,0.0088064972091952,0.6691176470449209,1
8,2006,9,13,0.008583301146738,0.63760504200158,1
8,2006,9,14,0.0086861408526839,0.7153361344838376,1
8,2006,9,15,0.0086611372434087,0.7200630252403388,1
8,2006,9,16,0.0092653205014322,0.7289915966272686,1
8,2006,9,17,0.0103163196709676,0.7394957982663655,1
8,2006,9,18,0.0101754801305865,0.7542016806619412,1
8,2006,9,19,0.009610991866949,0.7710084033097062,1
8,2006,9,20,0.0085162010676099,0.6717436974231825,1
8,2006,9,21,0.008793359719576,0.5808823529235665,1
8,2006,9,22,0.0089001547964804,0.6255252101103161,1
8,2006,9,23,0.009768924271298,0.7857142857052821,2
8,2006,9,24,0.0100103432998367,0.8340336133963879,2
8,2006,9,25,0.0088706307584094,0.6869747899448309,2
8,2006,9,26,0.0086792189484211,0.63760504200158,2
8,2006,9,27,0.0088721846572912,0.6491596638928219,2
8,2006,9,28,0.0086956054934827,0.6927521008274264,2
8,2006,9,29,0.0089279836712103,0.6076680672104062,2
8,2006,9,30,0.0103885052333386,0.5887605041844017,2
8,2006,10,1,0.0095903674220103,0.6785714285579232,2
8,2006,10,2,0.0092745026167026,0.6249999999842437,2
8,2006,10,3,0.0091833877693437,0.6764705881796838,2
8,2006,10,4,0.0094701523299583,0.7410714285185325,2
8,2006,10,5,0.0086639625088634,0.7368697478881037,2
8,2006,10,6,0.0100369008046035,0.6050420168321446,2
8,2006,10,7,0.0114670507520755,0.5882352940583293,2
8,2006,10,8,0.0104691665920736,0.6265756302364107,2
8,2006,10,9,0.0096522407602168,0.632878151245079,2
8,2006,10,10,0.0090145780931637,0.651260504145011,2
8,2006,10,11,0.0088288168140848,0.654411764649345,2
8,2006,10,12,0.0095027841590124,0.6827731091883518,2
8,2006,10,13,0.0116080315535256,0.4952731091804737,2
8,2006,10,14,0.0122271887255785,0.439600840354605,2
