zone_id,year,month,day,avg_load,avg_temperature,season
9,2005,5,6,0.2413712826635289,0.508928571449955,0
9,2005,5,7,0.2565302505241259,0.5724789915366588,0
9,2005,5,8,0.254415114695436,0.6701680671710155,0
9,2005,5,9,0.2301073685800286,0.6633403361623251,0
9,2005,5,10,0.2618344060103778,0.6880252100709254,0
9,2005,5,11,0.0871532585537456,0.7704831933096841,0
9,2005,5,12,0.2367672282369836,0.7510504201576071,0
9,2005,5,13,0.2509413081661289,0.6402310923798415,0
9,2005,5,14,0.2585712231049656,0.7184873949881716,0
9,2005,5,15,0.2487401429699326,0.6927521008274264,0
9,2005,5,16,0.2495381395168016,0.6381302521276524,0
9,2005,5,17,0.2356963109380256,0.6087184873365008,0
9,2005,5,18,0.2420565510736655,0.6554621849014899,0
9,2005,5,19,0.2454235625260682,0.6517857142710834,0
9,2005,5,20,0.2439966616374288,0.5735294117888037,0
9,2005,5,21,0.2581351432076059,0.6218487394799097,0
9,2005,5,22,0.2345838622202715,0.6790966386839956,0
9,2005,5,23,0.2196978151117635,0.651260504145011,0
9,2005,5,24,0.2444327415347885,0.5509453781323927,0
9,2005,5,25,0.2366693327498213,0.561974789897562,0
9,2005,5,26,0.2482832973631749,0.7069327730969299,0
9,2005,5,27,0.2417331993130383,0.7310924370055081,0
9,2005,5,28,0.2533708961657041,0.6811974789361848,0
9,2005,5,29,0.243501251141789,0.6932773109534991,0
9,2005,5,30,0.239784189159533,0.6785714285579232,0
9,2005,5,31,0.2320919770925021,0.7022058823404289,0
9,2005,6,1,0.2534539590032963,0.6885504201969979,0
9,2005,6,2,0.2323856635539892,0.6134453780930018,0
9,2005,6,3,0.2499653198244192,0.634453781497246,0
9,2005,6,4,0.2448836540817182,0.7289915966272686,0
9,2005,6,5,0.2488914359955472,0.803571428605192,0
9,2005,6,6,0.2162507073516826,0.8461134454137023,0
9,2005,6,7,0.2297484184604333,0.8167016806225504,0
9,2005,6,8,0.2372923040317636,0.8177521008746955,0
9,2005,6,9,0.2615258868993207,0.8167016806225504,0
9,2005,6,10,0.2370698142882128,0.8329831932702934,0
9,2005,6,11,0.277328591751258,0.8335084033963658,0
9,2005,6,12,0.2418666931591688,0.8056722688573812,0
9,2005,6,13,0.2273158639309442,0.8581932773049661,0
9,2005,6,14,0.217686507830064,0.8902310924743793,0
9,2005,6,15,0.0720358221119448,0.8571428571788715,0
9,2005,6,16,0.2351089380150514,0.8046218487312866,0
9,2005,6,17,0.2334536143230332,0.6948529412056661,0
9,2005,6,18,0.2281375927171252,0.7069327730969299,0
9,2005,6,19,0.2388734644759316,0.7200630252403388,0
9,2005,6,27,0.2271200729566194,0.8408613445311286,1
9,2005,6,28,0.2186862284110857,0.8566176470527991,1
9,2005,6,29,0.2611580371899833,0.8219537815051241,1
9,2005,6,30,0.2571413556864122,0.8266806722616251,1
9,2005,7,1,0.2107240621218798,0.876050420204876,1
9,2005,7,2,0.2798738744174796,0.8319327731441988,1
9,2005,7,3,0.2294369328194621,0.7899159663357107,1
9,2005,7,4,0.2523504098752842,0.8124999999921219,1
9,2005,7,5,0.245634186149963,0.8156512604964559,1
9,2005,7,6,0.2354471224252487,0.8124999999921219,1
9,2005,7,7,0.1894362434589359,0.7694327730575392,1
9,2005,7,8,0.2294903303579143,0.7668067226792776,1
9,2005,7,9,0.2367909604762957,0.7972689075965238,1
9,2005,7,10,0.2471678821155067,0.8025210083530472,1
9,2005,7,11,0.2343762051262907,0.8293067226398869,1
9,2005,7,12,0.2401461058090424,0.8655462184397289,1
9,2005,7,13,0.2569336985924314,0.8193277311268625,1
9,2005,7,14,0.260535065908041,0.8082983193616933,1
9,2005,7,15,0.2227385082736249,0.8251050420094581,1
9,2005,7,16,0.2397278250911668,0.8692226890701353,1
9,2005,7,17,0.2394964357578739,0.8482142856658914,1
9,2005,7,18,0.2414662116207773,0.8802521008353046,1
9,2005,7,19,0.2341566819126538,0.8545168066745594,1
9,2005,7,20,0.127969743640625,0.8608193276832277,1
9,2005,7,21,0.2396566283732305,0.8361344537746276,1
9,2005,7,22,0.2499623532945052,0.8576680671788937,1
9,2005,7,23,0.2349606115193509,0.842962184909368,1
9,2005,7,24,0.2343613724767206,0.7920168067139504,1
9,2005,7,25,0.2023050502259162,0.8881302520961398,1
9,2005,7,26,0.2193358984622542,0.915966386509074,1
9,2005,7,27,0.2326941826650464,0.8975840336091421,1
9,2005,7,28,0.2322432701181167,0.7741596638140404,1
9,2005,7,29,0.2418726262189968,0.7683823529314446,1
9,2005,7,30,0.2352483649210099,0.7983193277226184,1
9,2005,7,31,0.2556699568490627,0.7851890755792097,1
9,2005,8,1,0.2113618660533922,0.7899159663357107,1
9,2005,8,2,0.2212938082055015,0.8471638655397968,1
9,2005,8,3,0.2395972977749503,0.8723739495744693,1
9,2005,8,4,0.2025987366874033,0.8771008403309706,1
9,2005,8,5,0.1551817225418492,0.8870798319700453,1
9,2005,8,6,0.2136609267367508,0.8277310923877199,1
9,2005,8,7,0.2293509034519558,0.8172268907486229,1
9,2005,8,8,0.226221214392674,0.8182773108747174,1
9,2005,8,9,0.2271260060164474,0.7673319328053501,1
9,2005,8,10,0.2479569790726337,0.8224789916311965,1
9,2005,8,11,0.2205403096073427,0.8576680671788937,1
9,2005,8,12,0.2408907048174592,0.8860294117179004,1
9,2005,8,13,0.2758987243327047,0.8928571428526411,1
9,2005,8,14,0.2502234079269382,0.8671218486918959,1
9,2005,8,15,0.2297098535715512,0.8518907562962978,1
9,2005,8,16,0.2538129091228917,0.8072478991095482,1
9,2005,8,17,0.2378945096043079,0.7862394958313546,1
9,2005,8,18,0.191874731048253,0.7757352940662074,1
9,2005,8,19,0.2486036825938881,0.7662815125532052,1
9,2005,8,20,0.2573252805410809,0.8534663865484649,1
9,2005,8,21,0.2236166011281723,0.872899159700542,1
9,2005,8,22,0.2476899913803727,0.8056722688573812,1
9,2005,8,23,0.1778727098541204,0.7521008402837017,1
9,2005,8,24,0.1584567715669175,0.7442226890228665,1
9,2005,8,25,0.1745145979914598,0.7232142857446728,1
9,2005,8,26,0.2555186638234481,0.7058823529708353,1
9,2005,8,27,0.2659371168814552,0.7064075629708575,1
9,2005,8,28,0.2315105372293559,0.799369747848713,1
9,2005,8,29,0.2642491613603829,0.8014705882269526,1
9,2005,8,30,0.2367375629378436,0.8345588235224604,1
9,2005,8,31,0.2501907760978841,0.8566176470527991,1
9,2005,9,1,0.2231389898120165,0.7689075630575171,1
9,2005,9,2,0.2458181110046317,0.7925420168400228,1
9,2005,9,3,0.2585207920964274,0.7421218487706773,1
9,2005,9,4,0.2629676204375301,0.7289915966272686,1
9,2005,9,5,0.2449726499791385,0.722163865492528,1
9,2005,9,6,0.2469928568505801,0.6959033613317607,1
9,2005,9,7,0.2559695763703778,0.6706932772970879,1
9,2005,9,8,0.2607842544208179,0.6880252100709254,1
9,2005,9,9,0.2486778458417384,0.7190126049881937,1
9,2005,9,17,0.2765572939736151,0.8056722688573812,1
9,2005,9,18,0.2693070948637719,0.7605042016706094,1
9,2005,9,19,0.2394074398604536,0.7515756302836796,1
9,2005,9,20,0.2351178376047935,0.7888655462096161,1
9,2005,9,21,0.2069714017806557,0.7347689075098642,1
9,2005,9,22,0.2515346141489312,0.7557773109141084,1
9,2005,9,23,0.2211187829405749,0.7988445378486908,2
9,2005,9,24,0.2896693561935444,0.6990546218360947,2
9,2005,9,25,0.2179238302231849,0.7216386554925058,2
9,2005,9,26,0.2161261130952941,0.7552521007880357,2
9,2005,9,27,0.0224651072488186,0.7001050419621893,2
9,2005,9,28,0.0167871689934013,0.6502100840189164,2
9,2005,9,29,0.094975997936993,0.672268907549255,2
9,2005,9,30,0.1689108229838928,0.5488445377541531,2
9,2005,10,1,0.2352424318611819,0.6087184873365008,2
9,2005,10,2,0.2418607600993408,0.654411764649345,2
9,2005,10,3,0.1925659325182176,0.6460084033884876,2
9,2005,10,4,0.230196364477449,0.6953781512056882,2
9,2005,10,5,0.2321691068702664,0.7200630252403388,2
9,2005,10,6,0.2297840168194014,0.7415966386446049,2
9,2005,10,7,0.2752253220422241,0.7494747899054401,2
9,2005,10,8,0.2471115180471405,0.7074579832230024,2
9,2005,10,9,0.2470165890898921,0.6123949579669072,2
9,2005,10,10,0.2541154951741208,0.6292016806146723,2
9,2005,10,11,0.236871056783974,0.6334033613711514,2
9,2005,10,12,0.2171732981549401,0.6213235293538371,2
9,2005,10,13,0.2502323075166803,0.602941176453905,2
9,2005,10,14,0.2522821796872619,0.6586134454058241,2
9,2005,10,15,0.2606626266943435,0.6586134454058241,2
9,2005,10,16,0.2417450654326944,0.5740546217888258,2
9,2005,10,17,0.2276243830420013,0.5315126049803156,2
9,2005,10,18,0.2523622759949402,0.6108193277147402,2
9,2005,10,19,0.2564827860455017,0.6218487394799097,2
9,2005,10,20,0.257351979310307,0.5945378150669973,2
9,2005,10,21,0.2278409397257241,0.4968487394326407,2
9,2005,10,22,0.2561297689857344,0.5231092437194584,2
9,2005,10,23,0.1998072320383188,0.4968487394326407,2
9,2005,10,24,0.2136846589760629,0.4800420167848757,2
9,2005,10,25,0.2535755867297708,0.39600840329395,2
9,2005,10,26,0.2338155309725426,0.4364495798502709,2
9,2005,10,27,0.2400126119629118,0.4017857143025959,2
9,2005,10,28,0.249360147721961,0.4007352940504511,2
9,2005,10,29,0.2459872032097303,0.3760504201418508,2
9,2005,10,30,0.24484805572275,0.4401260503546272,2
9,2005,10,31,0.2420951159625477,0.4884453781717834,2
9,2005,11,1,0.2148623713519254,0.5420168067454629,2
9,2005,11,2,0.093374071783427,0.491071428550045,2
9,2005,11,3,0.2429524431076969,0.4884453781717834,2
9,2005,11,4,0.2467703671070292,0.565126050401896,2
9,2005,11,5,0.2559013461823555,0.5898109243104963,2
9,2005,11,6,0.2449400181500844,0.651260504145011,2
9,2005,11,7,0.2519113634480106,0.5388655462411287,2
9,2005,11,8,0.2359692316901147,0.5351890756107223,2
9,2005,11,9,0.2193388649921682,0.598214285697404,2
9,2005,11,10,0.2585593569853096,0.52573529409772,2
9,2005,11,11,0.2324924586308936,0.3755252100157784,2
9,2005,11,12,0.2513862876532306,0.4023109243026181,2
9,2005,11,13,0.2285054424264626,0.5409663864933179,2
9,2005,11,14,0.2367701947668977,0.5961134453191645,2
9,2005,11,15,0.260535065908041,0.6092436974625732,2
9,2005,11,16,0.2398435197578132,0.6549369747754175,2
9,2005,11,17,0.224067513675102,0.3382352940898418,2
9,2005,11,18,0.2488172727476969,0.2431722688337467,2
9,2005,11,19,0.2393481092621734,0.290441176398758,2
9,2005,11,20,0.2359277002713185,0.4049369748069301,2
9,2005,11,21,0.2564709199258457,0.4086134453112862,2
9,2005,11,22,0.2367434959976716,0.3986344537982619,2
9,2005,11,23,0.2201932256074034,0.2899159663987359,2
9,2005,11,24,0.2486748793118244,0.361344537746275,2
9,2005,11,25,0.2206026067355369,0.1959033612687354,2
9,2005,11,26,0.2614932550702665,0.2563025209771555,2
9,2005,11,27,0.232335232545451,0.3487394957289386,2
9,2005,11,28,0.2433054601674642,0.5147058823325505,2
9,2005,11,29,0.2485858834144041,0.6565126050275845,2
9,2005,11,30,0.2494669427988654,0.4495798318676294,2
9,2005,12,1,0.251234994627616,0.3051470587943339,2
9,2005,12,2,0.2377639822880914,0.288865546146591,2
9,2005,12,3,0.2454650939448643,0.237394957951151,2
9,2005,12,4,0.2364557425960125,0.4023109243026181,2
9,2005,12,5,0.2196533171630534,0.2851890756422348,2
9,2005,12,6,0.2311041226311364,0.2216386554294805,2
9,2005,12,7,0.097094100295597,0.1974789915209024,2
9,2005,12,8,0.2337235685452082,0.201155462151309,2
9,2005,12,9,0.1113008120537963,0.2589285713554172,2
9,2005,12,10,0.2314126417421936,0.2100840335382388,2
9,2005,12,11,0.2130676207539486,0.3019957982899998,2
9,2005,12,12,0.2223113279660074,0.2815126050118282,2
9,2005,12,13,0.1959655757996744,0.1927521007644013,2
9,2005,12,14,0.1533899384737864,0.1349789915602932,2
9,2005,12,15,0.2234920068717838,0.2268907563120542,2
9,2005,12,16,0.2050431573365485,0.3088235294247404,2
9,2005,12,17,0.2404368257406154,0.2820378151379007,2
9,2005,12,18,0.2418132956207166,0.2867647058944018,2
9,2005,12,19,0.2142038017110149,0.2473739495902258,2
9,2005,12,20,0.2301429669389968,0.1880252100079001,2
9,2005,12,21,0.1804506243493961,0.180147058747065,3
9,2005,12,22,0.2082440431137665,0.2242647058077421,3
9,2005,12,23,0.1896409340230026,0.3771008402679454,3
9,2005,12,24,0.1621679004893454,0.3671218487549211,3
9,2006,1,1,0.2417450654326944,0.3587184873680133,3
9,2006,1,2,0.2210980172311768,0.3035714285421668,3
9,2006,1,3,0.2164227660866952,0.3755252100157784,3
9,2006,1,4,0.2382475266640752,0.3671218487549211,3
9,2006,1,5,0.2372567056727955,0.4044117646808576,3
9,2006,1,6,0.1924235390823451,0.3151260504334086,3
9,2006,1,7,0.2234653081025577,0.217962184799074,3
9,2006,1,8,0.2341685480323099,0.3382352940898418,3
9,2006,1,9,0.2324894921009796,0.5194327730890518,3
9,2006,1,10,0.2237263627349907,0.4075630251851916,3
9,2006,1,11,0.1116093311648535,0.4159663865720994,3
9,2006,1,12,0.2310388589730281,0.4369747898502931,3
9,2006,1,13,0.2289326227340802,0.45640756300237,3
9,2006,1,14,0.2368354584250059,0.4285714285894357,3
9,2006,1,15,0.2290275516913286,0.2851890756422348,3
9,2006,1,16,0.2359069345619204,0.3030462184160944,3
9,2006,1,17,0.2055771327210705,0.3350840335855077,3
9,2006,1,18,0.2386539412622947,0.4359243697241985,3
9,2006,1,19,0.2112372717970038,0.3744747898896838,3
9,2006,1,20,0.1395659090744945,0.4753151260283746,3
9,2006,1,21,0.2392976782536352,0.5042016806934537,3
9,2006,1,22,0.207849494635203,0.3124999999290966,3
9,2006,1,23,0.2345897952800995,0.3256302520725054,3
9,2006,1,24,0.2466279736711567,0.3560924369897517,3
9,2006,1,25,0.1857725790151321,0.347689075602844,3
9,2006,1,26,0.2207123683423554,0.2783613445074941,3
9,2006,1,27,0.2314868049900438,0.2394957983293906,3
9,2006,1,28,0.237129144886493,0.4206932773286005,3
9,2006,1,29,0.2299857408535542,0.4837184874152823,3
9,2006,1,30,0.2389060963049857,0.4936974789283067,3
9,2006,1,31,0.2559102457720976,0.4080882353112642,3
9,2006,2,1,0.2319288179472315,0.3124999999290966,3
9,2006,2,2,0.2430918700136554,0.3891806722852596,3
9,2006,2,3,0.2336316061178739,0.4957983193065461,3
9,2006,2,4,0.2446433651586833,0.4353991595981261,3
9,2006,2,5,0.230190431417621,0.330882352955079,3
9,2006,2,6,0.2436851759964576,0.3114495798030021,3
9,2006,2,7,0.2280040988709947,0.2778361343814217,3
9,2006,2,8,0.2193121662229421,0.2295168066903158,3
9,2006,2,9,0.2281346261872112,0.2284663865642213,3
9,2006,2,10,0.2339905562374692,0.2547268907249885,3
9,2006,2,11,0.2377165178094672,0.2689075629944919,3
9,2006,2,12,0.2269124158626386,0.253676470598894,3
9,2006,2,20,0.2228542029402714,0.2657563024901578,3
9,2006,2,21,0.2290868822896088,0.3209033613160043,3
9,2006,2,22,0.2228186045813033,0.29306722690307,3
9,2006,2,23,0.2418963584583089,0.3776260503940179,3
9,2006,2,24,0.2361561230746974,0.3224789915681714,3
9,2006,2,25,0.2383038907324414,0.3650210083766815,3
9,2006,2,26,0.241383148783185,0.2379201680772235,3
9,2006,2,27,0.2104600409595328,0.2184873949251465,3
9,2006,2,28,0.2457587804063514,0.2988445377856657,3
9,2006,3,1,0.2433440250563464,0.3508403361071781,3
9,2006,3,2,0.2266572942900337,0.453256302498036,3
9,2006,3,3,0.2316143657763463,0.3324579832072461,3
9,2006,3,4,0.228879225195628,0.3167016806855756,3
9,2006,3,5,0.2457261485772973,0.3335084033333407,3
9,2006,3,6,0.2056928273877169,0.3235294116942659,3
9,2006,3,7,0.2491702898074643,0.3382352940898418,3
9,2006,3,8,0.226491168614849,0.3566176469897739,3
9,2006,3,9,0.246719936098491,0.5640756302758014,3
9,2006,3,10,0.2463639525088097,0.6785714285579232,3
9,2006,3,11,0.2466457728506408,0.5940126050669752,3
9,2006,3,12,0.2266365285806356,0.616596638597336,3
9,2006,3,13,0.2462690235515613,0.6817226890622572,3
9,2006,3,14,0.2167431513174084,0.5903361344365687,3
9,2006,3,15,0.0602230999943525,0.4164915965721215,3
9,2006,3,16,0.2458655754832558,0.4149159663199545,3
9,2006,3,17,0.242993974526493,0.4091386554373588,3
9,2006,3,18,0.2372270403736554,0.3277310924507449,3
9,2006,3,19,0.2382089617751931,0.3692226890071102,3
9,2006,3,20,0.2313711103233974,0.3644957982506091,3
9,2006,3,21,0.2071108286866143,0.2689075629944919,0
9,2006,3,22,0.1925926312874437,0.3177521008116702,0
9,2006,3,23,0.1060085226872005,0.3539915966115122,0
9,2006,3,24,0.2467318022181471,0.3844537815287585,0
9,2006,3,25,0.2354085575363665,0.3802521007722795,0
9,2006,3,26,0.2557856515157091,0.3718487395114222,0
9,2006,3,27,0.2315876670071202,0.4091386554373588,0
9,2006,3,28,0.2317389600327348,0.4501050419937019,0
9,2006,3,29,0.2417895633814045,0.4821428571631151,0
9,2006,3,30,0.2555394295328462,0.508928571449955,0
9,2006,3,31,0.2292322422553953,0.6286764706146502,0
9,2006,4,1,0.2467318022181471,0.6832983193144242,0
9,2006,4,2,0.2245332588716017,0.5630252100236566,0
9,2006,4,3,0.1554576098238522,0.59506302519307,0
9,2006,4,4,0.0267784417437908,0.4905462184239725,0
9,2006,4,5,0.2038357796615459,0.4506302521197743,0
9,2006,4,6,0.2345927618100135,0.5042016806934537,0
9,2006,4,7,0.2314897715199578,0.6402310923798415,0
9,2006,4,8,0.2394074398604536,0.4931722689282845,0
9,2006,4,9,0.2406444828345962,0.3981092436721894,0
9,2006,4,10,0.2459486383208481,0.4679621848936118,0
9,2006,4,11,0.2129904909761844,0.5803571427974941,0
9,2006,4,12,0.230994361024318,0.6386554621276745,0
9,2006,4,13,0.2456935167482432,0.693802520953521,0
9,2006,4,14,0.252044857294141,0.6355042016233405,0
9,2006,4,15,0.2697372417013035,0.728466386501196,0
9,2006,4,16,0.2558093837550212,0.6286764706146502,0
9,2006,4,17,0.2305731137765284,0.4663865546414448,0
9,2006,4,18,0.2534035279947582,0.52573529409772,0
9,2006,4,19,0.2523860082342524,0.5840336134279005,0
9,2006,4,20,0.2100773586006254,0.6355042016233405,0
9,2006,4,21,0.2441034567143332,0.6034663865799776,0
9,2006,4,22,0.230472251759452,0.6060924369582392,0
9,2006,4,23,0.2375385260146265,0.6171218487234085,0
9,2006,4,24,0.2639643744886378,0.6785714285579232,0
9,2006,4,25,0.2284698440674945,0.654411764649345,0
9,2006,4,26,0.2866138303821129,0.4784663865327086,0
9,2006,4,27,0.2325488226992598,0.5372899159889617,0
9,2006,4,28,0.2651954844029525,0.5315126049803156,0
9,2006,4,29,0.2587284491904081,0.4994747899369526,0
9,2006,4,30,0.2626294360273328,0.4905462184239725,0
9,2006,5,1,0.2602117141474138,0.5367647058628893,0
9,2006,5,2,0.2532107035503474,0.6045168067060722,0
9,2006,5,3,0.267470812846999,0.6628151260362527,0
9,2006,5,4,0.1921120534413739,0.7022058823404289,0
9,2006,5,5,0.2614991881300946,0.6838235294404968,0
9,2006,5,6,0.2566874766095685,0.6743697479274944,0
9,2006,5,7,0.2468771621839336,0.5309873949802935,0
9,2006,5,8,0.2595946759252994,0.4753151260283746,0
9,2006,5,9,0.2540591311057546,0.5551470587628213,0
9,2006,5,10,0.120538586206027,0.63760504200158,0
9,2006,5,11,0.2700694930516727,0.636029411749413,0
9,2006,5,12,0.2522376817385518,0.5845588235539729,0
9,2006,5,13,0.2674144487786328,0.6139705882190745,0
9,2006,5,14,0.2528665860803221,0.5735294117888037,0
9,2006,5,15,0.2567586733275048,0.5919117646887357,0
9,2006,5,16,0.2647505049158508,0.5756302520409928,0
9,2006,5,17,0.2716269212565286,0.5808823529235665,0
9,2006,5,18,0.2375147937753145,0.6118697478408348,0
9,2006,5,19,0.2529496489179145,0.5630252100236566,0
9,2006,5,20,0.2559873755498619,0.6460084033884876,0
9,2006,5,21,0.2482328663546367,0.6218487394799097,0
9,2006,5,22,0.2527390252940197,0.5924369748148082,0
9,2006,5,23,0.2584050974297809,0.5409663864933179,0
9,2006,5,24,0.2678831605050465,0.5987394958234764,0
9,2006,6,1,0.2242099071109745,0.8272058823876978,0
9,2006,6,2,0.2534331932938983,0.7872899159574491,0
9,2006,6,3,0.2218515158293356,0.7310924370055081,0
9,2006,6,4,0.2463787851583798,0.6549369747754175,0
9,2006,6,5,0.2655455349328058,0.6397058823798196,0
9,2006,6,6,0.2569663304214856,0.6754201680535892,0
9,2006,6,7,0.1398210306470995,0.7216386554925058,0
9,2006,6,8,0.2366989980489614,0.722163865492528,0
9,2006,6,9,0.2315164702891839,0.7494747899054401,0
9,2006,6,10,0.2714281637522899,0.693802520953521,0
9,2006,6,11,0.255744120096913,0.6607142856580133,0
9,2006,6,12,0.2591852947971659,0.6255252101103161,0
9,2006,6,13,0.2563670913788553,0.68907563019702,0
9,2006,6,14,0.2378500116555977,0.6617647059101581,0
9,2006,6,15,0.247511999585532,0.7331932772576972,0
9,2006,6,16,0.2242870368887388,0.7300420167533632,0
9,2006,6,17,0.2328425091607469,0.7883403360835437,0
9,2006,6,18,0.2626650343863009,0.835084033648533,0
9,2006,6,19,0.2391582513476766,0.8240546218833635,0
9,2006,6,20,0.1970335265687184,0.8193277311268625,0
9,2006,6,21,0.2276036173326032,0.8109243697399549,1
9,2006,6,22,0.223821291692239,0.8813025209613992,1
9,2006,6,23,0.2337621334340904,0.8419117646572232,1
9,2006,6,24,0.2284965428367206,0.7988445378486908,1
9,2006,6,25,0.241110228031096,0.7972689075965238,1
9,2006,6,26,0.2717782142821432,0.7909663865878558,1
9,2006,6,27,0.2738992831706612,0.7851890755792097,1
9,2006,6,28,0.2171376997959719,0.8303571428920318,1
9,2006,6,29,0.253361996575962,0.7909663865878558,1
9,2006,6,30,0.2778180691870699,0.763130252048871,1
9,2006,7,1,0.2506624543542118,0.7988445378486908,1
9,2006,7,2,0.1656387404887385,0.8739495798266366,1
9,2006,7,3,0.1787626688283238,0.8697478991962078,1
9,2006,7,4,0.2205966736757089,0.8828781512135662,1
9,2006,7,5,0.2882038904160229,0.7998949579747854,1
9,2006,7,6,0.2413208516549908,0.7426470587706995,1
9,2006,7,7,0.2492652187647126,0.7316176470055302,1
9,2006,7,8,0.2493364154826489,0.7352941176359367,1
9,2006,7,9,0.2469275931924718,0.7673319328053501,1
9,2006,7,10,0.218742592479452,0.8103991596138824,1
9,2006,7,11,0.2235869358290322,0.8676470588179683,1
9,2006,7,12,0.1749328787093354,0.8644957983136341,1
9,2006,7,13,0.2341685480323099,0.8340336133963879,1
9,2006,7,14,0.2357734407157899,0.8329831932702934,1
9,2006,7,15,0.2765988253924113,0.8503151260441308,1
9,2006,7,16,0.2358565035533822,0.8771008403309706,1
9,2006,7,17,0.2250435020168116,0.8876050419700674,1
9,2006,7,18,0.2356666456388855,0.8944327731048081,1
9,2006,7,19,0.2499237884056231,0.8539915966745373,1
9,2006,7,20,0.2492236873459165,0.8518907562962978,1
9,2006,7,21,0.251771936542052,0.8387605041528892,1
9,2006,7,22,0.2322966676565689,0.8539915966745373,1
9,2006,7,23,0.2744362250850972,0.7920168067139504,1
9,2006,7,24,0.2117771802413538,0.796218487344379,1
9,2006,7,25,0.2226554454360327,0.7956932773443568,1
9,2006,7,26,0.2321127428019002,0.8366596639007,1
9,2006,7,27,0.2416026719968218,0.880777310961377,1
9,2006,7,28,0.2430295728854612,0.8839285714657112,1
9,2006,7,29,0.2373130697411617,0.8918067227265465,1
9,2006,7,30,0.2531810382512073,0.8781512604570652,1
9,2006,7,31,0.2499949851235594,0.8849789915918058,1
9,2006,8,1,0.249900056166311,0.915441176509052,1
9,2006,8,9,0.2495470391065437,0.7998949579747854,1
9,2006,8,10,0.2451269095346671,0.7694327730575392,1
9,2006,8,11,0.2503302030038426,0.7778361344444469,1
9,2006,8,12,0.2708971548976819,0.7279411765011738,1
9,2006,8,13,0.2428575141504485,0.7368697478881037,1
9,2006,8,14,0.2017087777132,0.8256302521355305,1
9,2006,8,15,0.1844851050324513,0.8497899159180584,1
9,2006,8,16,0.2081758129257443,0.8103991596138824,1
9,2006,8,17,0.2195287229066649,0.7825630252009481,1
9,2006,8,18,0.2277578768881318,0.7909663865878558,1
9,2006,8,19,0.274937568640565,0.8529411764223924,1
9,2006,8,20,0.2334358151435492,0.8855042017178782,1
9,2006,8,21,0.257093891207788,0.8025210083530472,1
9,2006,8,22,0.2258533646833367,0.7893907563356886,1
9,2006,8,23,0.2615614852582888,0.8156512604964559,1
9,2006,8,24,0.2475446314145861,0.8361344537746276,1
9,2006,8,25,0.2535192226614046,0.8602941176832055,1
9,2006,8,26,0.2578117914469787,0.8665966386918738,1
9,2006,8,27,0.2636795876168928,0.8644957983136341,1
9,2006,8,28,0.2227207090941409,0.8923319327265686,1
9,2006,8,29,0.235794206425188,0.8671218486918959,1
9,2006,8,30,0.277037871819685,0.8109243697399549,1
9,2006,8,31,0.2585415578058255,0.7316176470055302,1
9,2006,9,1,0.2578622224555169,0.6349789916233184,1
9,2006,9,2,0.2590933323698315,0.6643907562884197,1
9,2006,9,3,0.2415937724070798,0.7368697478881037,1
9,2006,9,4,0.2239013879999173,0.7111344537273585,1
9,2006,9,5,0.1745353637008579,0.6901260504491649,1
9,2006,9,6,0.0903066798523395,0.7116596638534312,1
9,2006,9,7,0.2439699628682027,0.7232142857446728,1
9,2006,9,8,0.2676339719922696,0.7447478991489389,1
9,2006,9,9,0.2681086167785114,0.7484243697793456,1
9,2006,9,10,0.2729826254272317,0.7473739495272005,1
9,2006,9,11,0.2260135572986933,0.6848739495665914,1
9,2006,9,12,0.2758601594438225,0.6643907562884197,1
9,2006,9,13,0.2400927082705901,0.6460084033884876,1
9,2006,9,14,0.2502857050551325,0.6701680671710155,1
9,2006,9,15,0.2380428361000084,0.7106092437273366,1
9,2006,9,16,0.2709208871369939,0.723739495744695,1
9,2006,9,17,0.2604134381815665,0.7352941176359367,1
9,2006,9,18,0.2375622582539386,0.7489495797793677,1
9,2006,9,19,0.2838875893911367,0.7452731092750113,1
9,2006,9,20,0.2439847955177728,0.6160714285973139,1
9,2006,9,21,0.248298130012745,0.5561974790149662,1
9,2006,9,22,0.2522821796872619,0.5940126050669752,1
9,2006,9,23,0.2540087000972164,0.7531512605358466,2
9,2006,9,24,0.2500780479611517,0.800420168100858,2
9,2006,9,25,0.2686366591032054,0.6832983193144242,2
9,2006,9,26,0.2423858358941208,0.6339285713711735,2
9,2006,9,27,0.2550766508662604,0.6307773108668393,2
9,2006,9,28,0.2543083196185315,0.634453781497246,2
9,2006,9,29,0.2612855979762858,0.5845588235539729,2
9,2006,9,30,0.2456846171585011,0.5672268907801354,2
9,2006,10,1,0.2237382288546467,0.63760504200158,2
9,2006,10,2,0.2303476575030635,0.6307773108668393,2
9,2006,10,3,0.1992880893033669,0.7111344537273585,2
9,2006,10,4,0.2725643447093561,0.7531512605358466,2
9,2006,10,5,0.2586542859425579,0.6680672269188264,2
9,2006,10,6,0.2484998540468977,0.5309873949802935,2
9,2006,10,7,0.2638635124715615,0.5078781511978101,2
9,2006,10,8,0.2499119222859671,0.5913865545626633,2
9,2006,10,9,0.2623535487453298,0.6060924369582392,2
9,2006,10,10,0.2484553560981875,0.6580882352797517,2
9,2006,10,11,0.2428871794495886,0.6418067226320088,2
9,2006,10,12,0.0664439132240338,0.6465336133885098,2
9,2006,10,13,0.2036014237983391,0.4159663865720994,2
9,2006,10,14,0.2514782500805649,0.4317226890937698,2
